,Datetime,Q
12336,2006-05-08 05:00,3.14985480873196
12337,2006-05-08 06:00,3.13060042018929
12338,2006-05-08 07:00,3.14508279223144
12339,2006-05-08 08:00,3.13787691738818
12340,2006-05-08 09:00,3.10899978171447
12341,2006-05-08 10:00,3.12343512309539
12342,2006-05-08 11:00,3.11862046526087
12343,2006-05-08 12:00,3.09211701775157
12344,2006-05-08 13:00,3.09453852289655
12345,2006-05-08 14:00,3.0921235877957
12346,2006-05-08 15:00,3.08004004320649
12347,2006-05-08 16:00,3.06794105908843
12348,2006-05-08 17:00,3.05583747420123
12349,2006-05-08 18:00,3.05343818856739
12350,2006-05-08 19:00,3.0267605179608
12351,2006-05-08 20:00,3.03889980612415
12352,2006-05-08 21:00,3.01461670495923
12353,2006-05-08 22:00,3.00730670726065
12354,2006-05-08 23:00,3.00486921104674
12355,2006-05-09 00:00,2.98294347027246
12356,2006-05-09 01:00,2.98781608921404
12357,2006-05-09 02:00,2.96831642390447
12358,2006-05-09 03:00,2.98783001635218
12359,2006-05-09 04:00,2.96096450115667
12360,2006-05-09 05:00,2.94136604538873
12361,2006-05-09 06:00,2.93404449898029
12362,2006-05-09 07:00,2.93652461548208
12363,2006-05-09 08:00,2.92669230723214
12364,2006-05-09 09:00,2.92915103532176
12365,2006-05-09 10:00,2.93650794254447
12366,2006-05-09 11:00,2.9193423147476
12367,2006-05-09 12:00,2.88494160704481
12368,2006-05-09 13:00,2.87754833743009
12369,2006-05-09 14:00,2.86519835982842
12370,2006-05-09 15:00,2.86275689008538
12371,2006-05-09 16:00,2.86275196886688
12372,2006-05-09 17:00,2.83061623016175
12373,2006-05-09 18:00,2.84546730308245
12374,2006-05-09 19:00,2.80080464334511
12375,2006-05-09 20:00,2.79835190195455
12376,2006-05-09 21:00,2.81327157061312
12377,2006-05-09 22:00,2.79341280975241
12378,2006-05-09 23:00,2.8008279885675
12379,2006-05-10 00:00,2.79589898406484
12380,2006-05-10 01:00,2.78594395546986
12381,2006-05-10 02:00,2.80334982726518
12382,2006-05-10 03:00,2.78590282918872
12383,2006-05-10 04:00,2.77599924373443
12384,2006-05-10 05:00,2.77099307081432
12385,2006-05-10 06:00,2.76603383973763
12386,2006-05-10 07:00,2.77350011484262
12387,2006-05-10 08:00,2.75855458063172
12388,2006-05-10 09:00,2.76103543362023
12389,2006-05-10 10:00,2.74605055829033
12390,2006-05-10 11:00,2.7360694575678
12391,2006-05-10 12:00,2.73598644920694
12392,2006-05-10 13:00,2.71102117247093
12393,2006-05-10 14:00,2.72105819492681
12394,2006-05-10 15:00,2.7034940927224
12395,2006-05-10 16:00,2.69095243400834
12396,2006-05-10 17:00,2.67837547286175
12397,2006-05-10 18:00,2.66831120383366
12398,2006-05-10 19:00,2.6708320775828
12399,2006-05-10 20:00,2.66074017066336
12400,2006-05-10 21:00,2.66075404749462
12401,2006-05-10 22:00,2.65317193622992
12402,2006-05-10 23:00,2.64811882633464
12403,2006-05-11 00:00,2.64812447494286
12404,2006-05-11 01:00,2.66326106084793
12405,2006-05-11 02:00,2.67835902795026
12406,2006-05-11 03:00,2.69597230350913
12407,2006-05-11 04:00,2.69094701683083
12408,2006-05-11 05:00,2.70851124567748
12409,2006-05-11 06:00,2.71604104197172
12410,2006-05-11 07:00,2.70600401951584
12411,2006-05-11 08:00,2.70100302345
12412,2006-05-11 09:00,2.72855581816281
12413,2006-05-11 10:00,2.70600401951584
12414,2006-05-11 11:00,2.72606460817017
12415,2006-05-11 12:00,2.69596958696343
12416,2006-05-11 13:00,2.68842334575771
12417,2006-05-11 14:00,2.68090184456669
12418,2006-05-11 15:00,2.65065649306907
12419,2006-05-11 16:00,2.66831395272328
12420,2006-05-11 17:00,2.64056458651121
12421,2006-05-11 18:00,2.65066210752494
12422,2006-05-11 19:00,2.6531913603261
12423,2006-05-11 20:00,2.64309107435464
12424,2006-05-11 21:00,2.66579031364909
12425,2006-05-11 22:00,2.67838371970717
12426,2006-05-11 23:00,2.67334197203234
12427,2006-05-12 00:00,2.69848223030259
12428,2006-05-12 01:00,2.71353381581009
12429,2006-05-12 02:00,2.74356183452724
12430,2006-05-12 03:00,2.78841981232551
12431,2006-05-12 04:00,2.78843788194998
12432,2006-05-12 05:00,2.79838004333217
12433,2006-05-12 06:00,2.83061623016175
12434,2006-05-12 07:00,2.81077784417235
12435,2006-05-12 08:00,2.84794079588283
12436,2006-05-12 09:00,2.85535132384412
12437,2006-05-12 10:00,2.83803680538264
12438,2006-05-12 11:00,2.84790085544463
12439,2006-05-12 12:00,2.84546482228981
12440,2006-05-12 13:00,2.84051527340294
12441,2006-05-12 14:00,2.8231882412155
12442,2006-05-12 15:00,2.82566170605496
12443,2006-05-12 16:00,2.79340511552975
12444,2006-05-12 17:00,2.79838259368542
12445,2006-05-12 18:00,2.78097934452698
12446,2006-05-12 19:00,2.81079555542042
12447,2006-05-12 20:00,2.79090598663794
12448,2006-05-12 21:00,2.80831704650633
12449,2006-05-12 22:00,2.85534885655136
12450,2006-05-12 23:00,2.87015013309699
12451,2006-05-13 00:00,2.89479113745638
12452,2006-05-13 01:00,2.95608954200351
12453,2006-05-13 02:00,2.9878207556778
12454,2006-05-13 03:00,3.04614658833714
12455,2006-05-13 04:00,3.07030336306847
12456,2006-05-13 05:00,3.10898251746679
12457,2006-05-13 06:00,3.11862907631922
12458,2006-05-13 07:00,3.13543234227148
12459,2006-05-13 08:00,3.09934879047127
12460,2006-05-13 09:00,3.11622498439004
12461,2006-05-13 10:00,3.11380576529538
12462,2006-05-13 11:00,3.11619906695305
12463,2006-05-13 12:00,3.10656962338016
12464,2006-05-13 13:00,3.07036923237267
12465,2006-05-13 14:00,3.07997792907445
12466,2006-05-13 15:00,3.10658921580912
12467,2006-05-13 16:00,3.07519036477726
12468,2006-05-13 17:00,3.08004670057654
12469,2006-05-13 18:00,3.06552831396993
12470,2006-05-13 19:00,3.05340244184074
12471,2006-05-13 20:00,3.06792994419668
12472,2006-05-13 21:00,3.0727930370553
12473,2006-05-13 22:00,3.11378835207957
12474,2006-05-13 23:00,3.14268297446664
12475,2006-05-14 00:00,3.18814794263343
12476,2006-05-14 01:00,3.24306725303531
12477,2006-05-14 02:00,3.31191583713297
12478,2006-05-14 03:00,3.35441876448389
12479,2006-05-14 04:00,3.3826272197029
12480,2006-05-14 05:00,3.40609338679999
12481,2006-05-14 06:00,3.43427577518559
12482,2006-05-14 07:00,3.47632793741977
12483,2006-05-14 08:00,3.45765233595522
12484,2006-05-14 09:00,3.44827954689587
12485,2006-05-14 10:00,3.46231290377666
12486,2006-05-14 11:00,3.46232029169722
12487,2006-05-14 12:00,3.42957451648358
12488,2006-05-14 13:00,3.43892150315494
12489,2006-05-14 14:00,3.38493571068681
12490,2006-05-14 15:00,3.39675079979602
12491,2006-05-14 16:00,3.40144467057747
12492,2006-05-14 17:00,3.36852501400406
12493,2006-05-14 18:00,3.37794692171143
12494,2006-05-14 19:00,3.3638061683602
12495,2006-05-14 20:00,3.37790483406316
12496,2006-05-14 21:00,3.41084752850298
12497,2006-05-14 22:00,3.4155208819147
12498,2006-05-14 23:00,3.5019735695809
12499,2006-05-15 00:00,3.5807695904548
12500,2006-05-15 01:00,3.69824064832439
12501,2006-05-15 02:00,3.78038894123623
12502,2006-05-15 03:00,3.86881540800599
12503,2006-05-15 04:00,3.94560197690239
12504,2006-05-15 05:00,3.92983838079014
12505,2006-05-15 06:00,3.9545511729367
12506,2006-05-15 07:00,3.98143144389248
12507,2006-05-15 08:00,4.01960322754527
12508,2006-05-15 09:00,3.98600130058065
12509,2006-05-15 10:00,4.00393115735611
12510,2006-05-15 11:00,3.99270628034757
12511,2006-05-15 12:00,3.96806987290976
12512,2006-05-15 13:00,3.97479525939049
12513,2006-05-15 14:00,3.94560197690239
12514,2006-05-15 15:00,3.93656782371398
12515,2006-05-15 16:00,3.90052979680236
12516,2006-05-15 17:00,3.88927816940202
12517,2006-05-15 18:00,3.88248519989173
12518,2006-05-15 19:00,3.91858946119938
12519,2006-05-15 20:00,3.9725327639663
12520,2006-05-15 21:00,4.00838855584734
12521,2006-05-15 22:00,4.12652260199949
12522,2006-05-15 23:00,4.26339541033097
12523,2006-05-16 00:00,4.37078848694925
12524,2006-05-16 01:00,4.46860110960689
12525,2006-05-16 02:00,4.5982717073922
12526,2006-05-16 03:00,4.69046326860284
12527,2006-05-16 04:00,4.78218132561451
12528,2006-05-16 05:00,4.80130442521353
12529,2006-05-16 06:00,4.84572658231828
12530,2006-05-16 07:00,4.87547948773626
12531,2006-05-16 08:00,4.84372345597785
12532,2006-05-16 09:00,4.84585000975916
12533,2006-05-16 10:00,4.86058080655416
12534,2006-05-16 11:00,4.89871369522254
12535,2006-05-16 12:00,4.84585321100349
12536,2006-05-16 13:00,4.82674983160775
12537,2006-05-16 14:00,4.83946704510075
12538,2006-05-16 15:00,4.79704575634425
12539,2006-05-16 16:00,4.81615467529073
12540,2006-05-16 17:00,4.79918109925236
12541,2006-05-16 18:00,4.83523666795866
12542,2006-05-16 19:00,4.83517242410997
12543,2006-05-16 20:00,4.91771852814004
12544,2006-05-16 21:00,4.99765071022775
12545,2006-05-16 22:00,5.08143653382318
12546,2006-05-16 23:00,5.23534062527285
12547,2006-05-17 00:00,5.4289723834726
12548,2006-05-17 01:00,5.55359410703375
12549,2006-05-17 02:00,5.68749620073977
12550,2006-05-17 03:00,5.74003073789464
12551,2006-05-17 04:00,5.81048421889905
12552,2006-05-17 05:00,5.84664166843653
12553,2006-05-17 06:00,5.90670486472003
12554,2006-05-17 07:00,5.86067584256676
12555,2006-05-17 08:00,5.85064972343946
12556,2006-05-17 09:00,5.82856576977021
12557,2006-05-17 10:00,5.79239538642577
12558,2006-05-17 11:00,5.75212604205982
12559,2006-05-17 12:00,5.78634903227404
12560,2006-05-17 13:00,5.72389649355446
12561,2006-05-17 14:00,5.66318155492688
12562,2006-05-17 15:00,5.6490765861421
12563,2006-05-17 16:00,5.65108885398196
12564,2006-05-17 17:00,5.62476441389294
12565,2006-05-17 18:00,5.63895635832039
12566,2006-05-17 19:00,5.66731659482971
12567,2006-05-17 20:00,5.71782191788894
12568,2006-05-17 21:00,5.80243753186655
12569,2006-05-17 22:00,5.94665642348717
12570,2006-05-17 23:00,6.07394279828185
12571,2006-05-18 00:00,6.19068374838659
12572,2006-05-18 01:00,6.32833970831975
12573,2006-05-18 02:00,6.39884504752965
12574,2006-05-18 03:00,6.48464977639384
12575,2006-05-18 04:00,6.50213633815881
12576,2006-05-18 05:00,6.53520172970731
12577,2006-05-18 06:00,6.60691940416033
12578,2006-05-18 07:00,6.57008832949453
12579,2006-05-18 08:00,6.58370602339946
12580,2006-05-18 09:00,6.50211068052025
12581,2006-05-18 10:00,6.45343274398898
12582,2006-05-18 11:00,6.404652242995
12583,2006-05-18 12:00,6.35380349653112
12584,2006-05-18 13:00,6.30479666386289
12585,2006-05-18 14:00,6.25765657580782
12586,2006-05-18 15:00,6.21831611915119
12587,2006-05-18 16:00,6.19665924293103
12588,2006-05-18 17:00,6.19468972043526
12589,2006-05-18 18:00,6.21634659665543
12590,2006-05-18 19:00,6.26352097231833
12591,2006-05-18 20:00,6.3282341720168
12592,2006-05-18 21:00,6.40840677896385
12593,2006-05-18 22:00,6.50771519831426
12594,2006-05-18 23:00,6.60856873652367
12595,2006-05-19 00:00,6.7090453905107
12596,2006-05-19 01:00,6.80148192886341
12597,2006-05-19 02:00,6.87627651454555
12598,2006-05-19 03:00,6.93557367584607
12599,2006-05-19 04:00,6.97756731450101
12600,2006-05-19 05:00,7.00805938555956
12601,2006-05-19 06:00,7.02328606742375
12602,2006-05-19 07:00,7.02709153249809
12603,2006-05-19 08:00,7.02328606742374
12604,2006-05-19 09:00,7.00805938555956
12605,2006-05-19 10:00,6.98520488105933
12606,2006-05-19 11:00,6.96233588628613
12607,2006-05-19 12:00,6.91839824140592
12608,2006-05-19 13:00,6.87056288805918
12609,2006-05-19 14:00,6.82266549648617
12610,2006-05-19 15:00,6.77088562053963
12611,2006-05-19 16:00,6.74397985977443
12612,2006-05-19 17:00,6.74013619783404
12613,2006-05-19 18:00,6.76509138447588
12614,2006-05-19 19:00,6.81687126042242
12615,2006-05-19 20:00,6.89912388657599
12616,2006-05-19 21:00,7.00015081032068
12617,2006-05-19 22:00,7.11964023014441
12618,2006-05-19 23:00,7.24624849051584
12619,2006-05-20 00:00,7.36106360835858
12620,2006-05-20 01:00,7.46232380184991
12621,2006-05-20 02:00,7.5314500669373
12622,2006-05-20 03:00,7.58176196662921
12623,2006-05-20 04:00,7.60968075041742
12624,2006-05-20 05:00,7.61340058592272
12625,2006-05-20 06:00,7.55194535358663
12626,2006-05-20 07:00,7.49036395930398
12627,2006-05-20 08:00,7.41367480629056
12628,2006-05-20 09:00,7.32364022640796
12629,2006-05-20 10:00,7.24273236355486
12630,2006-05-20 11:00,7.16537816287303
12631,2006-05-20 12:00,7.08773937843228
12632,2006-05-20 13:00,7.01552405283672
12633,2006-05-20 14:00,6.94695874450623
12634,2006-05-20 15:00,6.88397746718551
12635,2006-05-20 16:00,6.83614211383876
12636,2006-05-20 17:00,6.81123574224395
12637,2006-05-20 18:00,6.80548627094433
12638,2006-05-20 19:00,6.8150718475098
12639,2006-05-20 20:00,6.84381935314768
12640,2006-05-20 21:00,6.88781357245136
12641,2006-05-20 22:00,6.93935975318237
12642,2006-05-20 23:00,6.99655139069129
12643,2006-05-21 00:00,7.05363451916342
12644,2006-05-21 01:00,7.09541633682205
12645,2006-05-21 02:00,7.12197147261649
12646,2006-05-21 03:00,7.12955626844943
12647,2006-05-21 04:00,7.1143866608742
12648,2006-05-21 05:00,7.08022298922896
12649,2006-05-21 06:00,7.02317578237598
12650,2006-05-21 07:00,6.95264987773451
12651,2006-05-21 08:00,6.87429899033741
12652,2006-05-21 09:00,6.78802464369295
12653,2006-05-21 10:00,6.70334817622094
12654,2006-05-21 11:00,6.62030554824539
12655,2006-05-21 12:00,6.53893258312431
12656,2006-05-21 13:00,6.46114067412753
12657,2006-05-21 14:00,6.38697952576135
12658,2006-05-21 15:00,6.31452589899791
12659,2006-05-21 16:00,6.24381424524553
12660,2006-05-21 17:00,6.18275725318894
12661,2006-05-21 18:00,6.13142551230756
12662,2006-05-21 19:00,6.09185138833665
12663,2006-05-21 20:00,6.06807134384244
12664,2006-05-21 21:00,6.05617236718793
12665,2006-05-21 22:00,6.06013868860823
12666,2006-05-21 23:00,6.07402346450051
12667,2006-05-22 00:00,6.09186857689216
12668,2006-05-22 01:00,6.11168525244548
12669,2006-05-22 02:00,6.1255438438566
12670,2006-05-22 03:00,6.13346154275542
12671,2006-05-22 04:00,6.13346154275542
12672,2006-05-22 05:00,6.12158052104741
12673,2006-05-22 06:00,6.09978627579097
12674,2006-05-22 07:00,6.07003301385125
12675,2006-05-22 08:00,6.03428143313257
12676,2006-05-22 09:00,5.99448120519718
12677,2006-05-22 10:00,5.95261822661159
12678,2006-05-22 11:00,5.90866765565841
12679,2006-05-22 12:00,5.86463062044286
12680,2006-05-22 13:00,5.82250351561891
12681,2006-05-22 14:00,5.77625307396623
12682,2006-05-22 15:00,5.73393900274194
12683,2006-05-22 16:00,5.69964303328966
12684,2006-05-22 17:00,5.67743348363983
12685,2006-05-22 18:00,5.66732163164547
12686,2006-05-22 19:00,5.66529758797671
12687,2006-05-22 20:00,5.67136720531406
12688,2006-05-22 21:00,5.68954608991334
12689,2006-05-22 22:00,5.72786133283612
12690,2006-05-22 23:00,5.78422362648316
12691,2006-05-23 00:00,5.84850858534235
12692,2006-05-23 01:00,5.90663866174213
12693,2006-05-23 02:00,5.94864909692282
12694,2006-05-23 03:00,5.9765955192237
12695,2006-05-23 04:00,5.98656662113064
12696,2006-05-23 05:00,5.98656662113064
12697,2006-05-23 06:00,5.98058628367548
12698,2006-05-23 07:00,5.96263826587011
12699,2006-05-23 08:00,5.94267660176362
12700,2006-05-23 09:00,5.92070589074284
12701,2006-05-23 10:00,5.89069866498757
12702,2006-05-23 11:00,5.86265320976781
12703,2006-05-23 12:00,5.83055018145551
12704,2006-05-23 13:00,5.78833865039752
12705,2006-05-23 14:00,5.75007015284182
12706,2006-05-23 15:00,5.71175490991903
12707,2006-05-23 16:00,5.67944331374999
12708,2006-05-23 17:00,5.65718795326805
12709,2006-05-23 18:00,5.63895635832039
12710,2006-05-23 19:00,5.62679438071009
12711,2006-05-23 20:00,5.62274039330154
12712,2006-05-23 21:00,5.62679438071009
12713,2006-05-23 22:00,5.63895635832039
12714,2006-05-23 23:00,5.65314237959946
12715,2006-05-24 00:00,5.66327102116112
12716,2006-05-24 01:00,5.66732163164547
12717,2006-05-24 02:00,5.66327102116112
12718,2006-05-24 03:00,5.64908499988205
12719,2006-05-24 04:00,5.62474058583889
12720,2006-05-24 05:00,5.59224027751239
12721,2006-05-24 06:00,5.54950199139684
12722,2006-05-24 07:00,5.50054305548342
12723,2006-05-24 08:00,5.44942280911852
12724,2006-05-24 09:00,5.39819095949043
12725,2006-05-24 10:00,5.34680060785917
12726,2006-05-24 11:00,5.2993947232067
12727,2006-05-24 12:00,5.25393715824424
12728,2006-05-24 13:00,5.21253673893108
12729,2006-05-24 14:00,5.17934025923176
12730,2006-05-24 15:00,5.14815339299352
12731,2006-05-24 16:00,5.06471287198442
12732,2006-05-24 17:00,5.04582778498157
12733,2006-05-24 18:00,4.97873864276104
12734,2006-05-24 19:00,4.96406188045683
12735,2006-05-24 20:00,4.93666780724716
12736,2006-05-24 21:00,4.93454465270083
12737,2006-05-24 22:00,4.94719089009782
12738,2006-05-24 23:00,4.93876987559974
12739,2006-05-25 00:00,4.9766653869689
12740,2006-05-25 01:00,4.9745652759353
12741,2006-05-25 02:00,5.02910026691367
12742,2006-05-25 03:00,4.95772751900153
12743,2006-05-25 04:00,4.9703527600332
12744,2006-05-25 05:00,5.0018436955873
12745,2006-05-25 06:00,4.98293155874597
12746,2006-05-25 07:00,4.9703455288185
12747,2006-05-25 08:00,4.96614325410495
12748,2006-05-25 09:00,4.94510119438147
12749,2006-05-25 10:00,4.88180773271817
12750,2006-05-25 11:00,4.84794967835505
12751,2006-05-25 12:00,4.82039928141709
12752,2006-05-25 13:00,4.79279143959486
12753,2006-05-25 14:00,4.72249952558152
12754,2006-05-25 15:00,4.70543573371792
12755,2006-05-25 16:00,4.6605391713916
12756,2006-05-25 17:00,4.63691744659867
12757,2006-05-25 18:00,4.63263290335305
12758,2006-05-25 19:00,4.59182397482802
12759,2006-05-25 20:00,4.56598402642609
12760,2006-05-25 21:00,4.60255974733096
12761,2006-05-25 22:00,4.6197396624456
12762,2006-05-25 23:00,4.64552814335283
12763,2006-05-26 00:00,4.69046661953396
12764,2006-05-26 01:00,4.79068229428623
12765,2006-05-26 02:00,4.82041878401748
12766,2006-05-26 03:00,4.83732082476393
12767,2006-05-26 04:00,4.90927876098477
12768,2006-05-26 05:00,4.90500284603405
12769,2006-05-26 06:00,4.9008326578891
12770,2006-05-26 07:00,4.90717040243966
12771,2006-05-26 08:00,4.92824677593056
12772,2006-05-26 09:00,4.8966127714523
12773,2006-05-26 10:00,4.90926612913351
12774,2006-05-26 11:00,4.85644066947085
12775,2006-05-26 12:00,4.84159690210588
12776,2006-05-26 13:00,4.8034244962826
12777,2006-05-26 14:00,4.78641580933239
12778,2006-05-26 15:00,4.7224994095254
12779,2006-05-26 16:00,4.66688264813489
12780,2006-05-26 17:00,4.66266314100626
12781,2006-05-26 18:00,4.60257131767678
12782,2006-05-26 19:00,4.54009074273081
12783,2006-05-26 20:00,4.5401015509246
12784,2006-05-26 21:00,4.52708846945053
12785,2006-05-26 22:00,4.51850425493965
12786,2006-05-26 23:00,4.4534728893205
12787,2006-05-27 00:00,4.43179587708912
12788,2006-05-27 01:00,4.41438775034521
12789,2006-05-27 02:00,4.37294138195939
12790,2006-05-27 03:00,4.33803606297972
12791,2006-05-27 04:00,4.316091055485
12792,2006-05-27 05:00,4.32490086249891
12793,2006-05-27 06:00,4.29860603124422
12794,2006-05-27 07:00,4.2436542699841
12795,2006-05-27 08:00,4.24367410420785
12796,2006-05-27 09:00,4.22164694489954
12797,2006-05-27 10:00,4.19515263329255
12798,2006-05-27 11:00,4.20398496083545
12799,2006-05-27 12:00,4.18854067631954
12800,2006-05-27 13:00,4.17524196444564
12801,2006-05-27 14:00,4.15977191692925
12802,2006-05-27 15:00,4.15757760981534
12803,2006-05-27 16:00,4.1531355294811
12804,2006-05-27 17:00,4.12432028424228
12805,2006-05-27 18:00,4.07538499961189
12806,2006-05-27 19:00,4.11543457754736
12807,2006-05-27 20:00,4.10876506185283
12808,2006-05-27 21:00,4.10209269977346
12809,2006-05-27 22:00,4.11978041389048
12810,2006-05-27 23:00,4.09982011715253
12811,2006-05-28 00:00,4.12652817975682
12812,2006-05-28 01:00,4.17525971699178
12813,2006-05-28 02:00,4.16199913691825
12814,2006-05-28 03:00,4.17304073217351
12815,2006-05-28 04:00,4.17968943768227
12816,2006-05-28 05:00,4.13535841923687
12817,2006-05-28 06:00,4.13984221050959
12818,2006-05-28 07:00,4.07762230745071
12819,2006-05-28 08:00,4.0620206081335
12820,2006-05-28 09:00,4.0620206081335
12821,2006-05-28 10:00,4.0463947150158
12822,2006-05-28 11:00,4.02854420960139
12823,2006-05-28 12:00,4.00617006196024
12824,2006-05-28 13:00,3.98377264754673
12825,2006-05-28 14:00,3.9770340652974
12826,2006-05-28 15:00,3.95234946537217
12827,2006-05-28 16:00,3.91856387773404
12828,2006-05-28 17:00,3.92082648051575
12829,2006-05-28 18:00,3.91182540994525
12830,2006-05-28 19:00,3.89603007714926
12831,2006-05-28 20:00,3.90056312608973
12832,2006-05-28 21:00,3.87120640494707
12833,2006-05-28 22:00,3.84404967777011
12834,2006-05-28 23:00,3.83950389766156
12835,2006-05-29 00:00,3.83498455104066
12836,2006-05-29 01:00,3.80318058399222
12837,2006-05-29 02:00,3.78045745791429
12838,2006-05-29 03:00,3.77589252268785
12839,2006-05-29 04:00,3.73483910909429
12840,2006-05-29 05:00,3.70280548904851
12841,2006-05-29 06:00,3.68907795537369
12842,2006-05-29 07:00,3.67758233568758
12843,2006-05-29 08:00,3.63852681477033
12844,2006-05-29 09:00,3.61546233969961
12845,2006-05-29 10:00,3.58314697823953
12846,2006-05-29 11:00,3.57388932987618
12847,2006-05-29 12:00,3.54379794613072
12848,2006-05-29 13:00,3.52288659468625
12849,2006-05-29 14:00,3.49496719182949
12850,2006-05-29 15:00,3.45766697024584
12851,2006-05-29 16:00,3.43893246569083
12852,2006-05-29 17:00,3.42021288163318
12853,2006-05-29 18:00,3.42022031756233
12854,2006-05-29 19:00,3.40380953300528
12855,2006-05-29 20:00,3.38970332527369
12856,2006-05-29 21:00,3.37560852573381
12857,2006-05-29 22:00,3.38971094172278
12858,2006-05-29 23:00,3.37325496344956
12859,2006-05-30 00:00,3.38030996302032
12860,2006-05-30 01:00,3.39206636658258
12861,2006-05-30 02:00,3.37089948864572
12862,2006-05-30 03:00,3.36619806800672
12863,2006-05-30 04:00,3.37560852573381
12864,2006-05-30 05:00,3.35441876448389
12865,2006-05-30 06:00,3.34262790907078
12866,2006-05-30 07:00,3.32610293164169
12867,2006-05-30 08:00,3.29771105274185
12868,2006-05-30 09:00,3.30954675076923
12869,2006-05-30 10:00,3.28585759334705
12870,2006-05-30 11:00,3.27163103785302
12871,2006-05-30 12:00,3.23357120366221
12872,2006-05-30 13:00,3.23594823523074
12873,2006-05-30 14:00,3.20254859290664
12874,2006-05-30 15:00,3.19299120074216
12875,2006-05-30 16:00,3.17863204702512
12876,2006-05-30 17:00,3.16187532034545
12877,2006-05-30 18:00,3.14507854888407
12878,2006-05-30 19:00,3.12826482383585
12879,2006-05-30 20:00,3.13305580664179
12880,2006-05-30 21:00,3.12584568900073
12881,2006-05-30 22:00,3.12585427899479
12882,2006-05-30 23:00,3.11380364927748
12883,2006-05-31 00:00,3.09453415370104
12884,2006-05-31 01:00,3.11380139609986
12885,2006-05-31 02:00,3.1114016733662
12886,2006-05-31 03:00,3.11863555029538
12887,2006-05-31 04:00,3.09935746472488
12888,2006-05-31 05:00,3.1138144184847
12889,2006-05-31 06:00,3.11380582849063
12890,2006-05-31 07:00,3.08968884446732
12891,2006-05-31 08:00,3.09694471960638
12892,2006-05-31 09:00,3.09695126801505
12893,2006-05-31 10:00,3.08728933753221
12894,2006-05-31 11:00,3.06796096600497
12895,2006-05-31 12:00,3.05339807323913
12896,2006-05-31 13:00,3.0267514680729
12897,2006-05-31 14:00,3.00972370736537
12898,2006-05-31 15:00,3.00487840058699
12899,2006-05-31 16:00,2.99514237595445
12900,2006-05-31 17:00,2.96831875106793
12901,2006-05-31 18:00,2.95610126324212
12902,2006-05-31 19:00,2.96096897248828
12903,2006-05-31 20:00,2.9266970482913
12904,2006-05-31 21:00,2.94141345229431
12905,2006-05-31 22:00,2.95609892394182
12906,2006-05-31 23:00,2.9389357368242
12907,2006-06-01 00:00,2.97075618827553
12908,2006-06-01 01:00,2.97076085473929
12909,2006-06-01 02:00,2.98781608921404
12910,2006-06-01 03:00,3.02919334947267
12911,2006-06-01 04:00,3.02190389313737
12912,2006-06-01 05:00,3.03888853398493
12913,2006-06-01 06:00,3.03889756081417
12914,2006-06-01 07:00,3.04132361080678
12915,2006-06-01 08:00,3.04132361080678
12916,2006-06-01 09:00,3.04132361080678
12917,2006-06-01 10:00,3.02433673612534
12918,2006-06-01 11:00,3.00244554601647
12919,2006-06-01 12:00,2.99756604098472
12920,2006-06-01 13:00,3.00001497118566
12921,2006-06-01 14:00,2.9658766595334
12922,2006-06-01 15:00,2.96098778561146
12923,2006-06-01 16:00,2.9536568324073
12924,2006-06-01 17:00,2.95120299524502
12925,2006-06-01 18:00,2.93161201384767
12926,2006-06-01 19:00,2.9168908687855
12927,2006-06-01 20:00,2.90462124644271
12928,2006-06-01 21:00,2.91198056680381
12929,2006-06-01 22:00,2.92670413944867
12930,2006-06-01 23:00,2.95121005001988
12931,2006-06-02 00:00,2.97075851543899
12932,2006-06-02 01:00,2.99757520681459
12933,2006-06-02 02:00,3.04373847921691
12934,2006-06-02 03:00,3.07037590110583
12935,2006-06-02 04:00,3.10899978171447
12936,2006-06-02 05:00,3.12584780501863
12937,2006-06-02 06:00,3.12345018706562
12938,2006-06-02 07:00,3.14508068596626
12939,2006-06-02 08:00,3.14988671222771
12940,2006-06-02 09:00,3.14748475738072
12941,2006-06-02 10:00,3.1258199175436
12942,2006-06-02 11:00,3.14988459566024
12943,2006-06-02 12:00,3.11862687604178
12944,2006-06-02 13:00,3.13787479060828
12945,2006-06-02 14:00,3.13065606190887
12946,2006-06-02 15:00,3.10899978171447
12947,2006-06-02 16:00,3.11863555029538
12948,2006-06-02 17:00,3.10659571084958
12949,2006-06-02 18:00,3.12345018706562
12950,2006-06-02 19:00,3.16187107699808
12951,2006-06-02 20:00,3.18581258291928
12952,2006-06-02 21:00,3.24070040243341
12953,2006-06-02 22:00,3.32368898533268
12954,2006-06-02 23:00,3.39676211658708
12955,2006-06-03 00:00,3.46932326088447
12956,2006-06-03 01:00,3.51356886214905
12957,2006-06-03 02:00,3.56692781994541
12958,2006-06-03 03:00,3.65462568041839
12959,2006-06-03 04:00,3.7325346326471
12960,2006-06-03 05:00,3.79636247866578
12961,2006-06-03 06:00,3.83724264623872
12962,2006-06-03 07:00,3.91856387773404
12963,2006-06-03 08:00,3.97703844999178
12964,2006-06-03 09:00,3.9972102080074
12965,2006-06-03 10:00,4.02407660579954
12966,2006-06-03 11:00,4.01064343003326
12967,2006-06-03 12:00,3.99048034868921
12968,2006-06-03 13:00,3.96583106700285
12969,2006-06-03 14:00,3.92982645515835
12970,2006-06-03 15:00,3.90504776510833
12971,2006-06-03 16:00,3.88701234427613
