,Datetime,Q
20837,2008-04-26 22:00,1.233624154556725
20838,2008-04-26 23:00,1.24558404796587
20839,2008-04-27 00:00,1.252176225946965
20840,2008-04-27 01:00,1.2562535454152575
20841,2008-04-27 02:00,1.2600133990311124
20842,2008-04-27 03:00,1.264082472344815
20843,2008-04-27 04:00,1.27064991186214
20844,2008-04-27 05:00,1.27814163334169
20845,2008-04-27 06:00,1.27814163334169
20846,2008-04-27 07:00,1.274395772601915
20847,2008-04-27 08:00,1.27814163334169
20848,2008-04-27 09:00,1.274395772601915
20849,2008-04-27 10:00,1.274395772601915
20850,2008-04-27 11:00,1.274395772601915
20851,2008-04-27 12:00,1.27064991186214
20852,2008-04-27 13:00,1.274395772601915
20853,2008-04-27 14:00,1.27814163334169
20854,2008-04-27 15:00,1.27814163334169
20855,2008-04-27 16:00,1.2762687029718025
20856,2008-04-27 17:00,1.27814163334169
20857,2008-04-27 18:00,1.27814163334169
20858,2008-04-27 19:00,1.27814163334169
20859,2008-04-27 20:00,1.2890426792386251
20860,2008-04-27 21:00,1.3051917174365975
20861,2008-04-27 22:00,1.3289963250889376
20862,2008-04-27 23:00,1.3536006741115925
20863,2008-04-28 00:00,1.3643266842616075
20864,2008-04-28 01:00,1.3814298429161826
20865,2008-04-28 02:00,1.3963496357405198
20866,2008-04-28 03:00,1.40697963778277
20867,2008-04-28 04:00,1.4251445073344327
20868,2008-04-28 05:00,1.435709213916825
20869,2008-04-28 06:00,1.4420379336377926
20870,2008-04-28 07:00,1.44835947912414
20871,2008-04-28 08:00,1.45797490971476
20872,2008-04-28 09:00,1.4600745150891226
20873,2008-04-28 10:00,1.46637333121221
20874,2008-04-28 15:00,1.48432316276275
20875,2008-04-28 16:00,1.490589430421995
20876,2008-04-28 17:00,1.50221019331257
20877,2008-04-28 18:00,1.5108296061941826
20878,2008-04-28 19:00,1.5292167463609876
20879,2008-04-28 20:00,1.554914397364475
20880,2008-04-28 21:00,1.593074942359685
20881,2008-04-28 22:00,1.6367943557234026
20882,2008-04-28 23:00,1.680166816523015
20883,2008-04-29 00:00,1.734651711362965
20884,2008-04-29 01:00,1.7886347416164625
20885,2008-04-29 02:00,1.828117356892085
20886,2008-04-29 03:00,1.8701475764362077
20887,2008-04-29 04:00,1.9146763918436276
20888,2008-04-29 05:00,1.9395890449098552
20889,2008-04-29 06:00,1.96165843444315
20890,2008-04-29 07:00,1.9836559706817425
20891,2008-04-29 08:00,2.00832158013653
20892,2008-04-29 09:00,2.0192546207744
20893,2008-04-29 10:00,2.0356220493752524
20894,2008-04-29 11:00,2.04923401161434
20895,2008-04-29 12:00,2.057386080199903
20896,2008-04-29 13:00,2.06552983663977
20897,2008-04-29 14:00,2.08179255057968
20898,2008-04-29 15:00,2.08449754116634
20899,2008-04-29 16:00,2.08990752233966
20900,2008-04-29 17:00,2.09261251292632
20901,2008-04-29 18:00,2.1061131718618475
20902,2008-04-29 19:00,2.127660627138825
20903,2008-04-29 20:00,2.1491489092908402
20904,2008-04-29 21:00,2.17057499265975
20905,2008-04-29 22:00,2.194609489449295
20906,2008-04-29 23:00,2.20792759686944
20907,2008-04-30 00:00,2.2291874870919997
20908,2008-04-30 01:00,2.239795363132215
20909,2008-04-30 02:00,2.250388673248385
20910,2008-04-30 03:00,2.2583237144883
20911,2008-04-30 04:00,2.27417225730387
20912,2008-04-30 05:00,2.2768089325899528
20913,2008-04-30 06:00,2.27417225730387
20914,2008-04-30 07:00,2.2768089325899523
20915,2008-04-30 08:00,2.27417225730387
20916,2008-04-30 09:00,2.27417225730387
20917,2008-04-30 10:00,2.2768089325899528
20918,2008-04-30 11:00,2.27417225730387
20919,2008-04-30 12:00,2.2715320271931523
20920,2008-04-30 13:00,2.2583237144883
20921,2008-04-30 14:00,2.2583237144883
20922,2008-04-30 15:00,2.24774125438117
20923,2008-04-30 16:00,2.2450938355139547
20924,2008-04-30 17:00,2.24244641664674
20925,2008-04-30 18:00,2.229187487092
20926,2008-05-01 00:00,2.26096752567465
20927,2008-05-02 00:00,2.08449754116634
20928,2008-05-02 07:00,2.0410693701144647
20929,2008-05-02 08:00,2.0410693701144647
20930,2008-05-02 09:00,2.02744472865749
20931,2008-05-02 10:00,2.0219846567354303
20932,2008-05-02 11:00,2.00558724524425
20933,2008-05-02 12:00,2.00558724524425
20934,2008-05-02 13:00,2.00010990336548
20935,2008-05-02 14:00,1.9918895167981852
20936,2008-05-02 19:00,1.969918648069445
20937,2008-05-02 20:00,1.97267055577504
20938,2008-05-02 21:00,1.9809129259932177
20939,2008-05-02 22:00,2.00010990336548
20940,2008-05-02 23:00,2.00832158013653
20941,2008-05-03 00:00,2.02744472865749
20942,2008-05-03 01:00,2.03834782294784
20943,2008-05-03 02:00,2.03834782294784
20944,2008-05-03 07:00,2.03834782294784
20945,2008-05-03 08:00,2.03834782294784
20946,2008-05-03 09:00,2.0356220493752524
20947,2008-05-03 10:00,2.02744472865749
20948,2008-05-03 11:00,2.02744472865749
20949,2008-05-03 12:00,2.0219846567354303
20950,2008-05-03 13:00,2.01652458481337
20951,2008-05-03 14:00,2.00832158013653
20952,2008-05-03 15:00,2.00010990336548
20953,2008-05-03 16:00,2.002848574304865
20954,2008-05-03 17:00,1.99463256148671
20955,2008-05-03 18:00,2.00010990336548
20956,2008-05-03 19:00,1.997371232426095
20957,2008-05-03 20:00,2.01379024992109
20958,2008-05-03 21:00,2.0274404662690477
20959,2008-05-03 22:00,2.049225629671465
20960,2008-05-03 23:00,2.06281663651743
20961,2008-05-04 00:00,2.0844934533291926
20962,2008-05-04 01:00,2.095313449035305
20963,2008-05-04 02:00,2.10341625736226
20964,2008-05-04 03:00,2.11420391536061
20965,2008-05-04 04:00,2.11958976591596
20966,2008-05-04 05:00,2.127660627138825
20967,2008-05-04 06:00,2.1303535524165
20968,2008-05-04 07:00,2.13573148836169
20969,2008-05-04 08:00,2.1437866147322953
20970,2008-05-04 09:00,2.1437866147322953
20971,2008-05-04 10:00,2.1437866147322953
20972,2008-05-04 11:00,2.1411015726087603
20973,2008-05-04 12:00,2.1411015726087603
20974,2008-05-04 13:00,2.13573148836169
20975,2008-05-04 14:00,2.1384165304852254
20976,2008-05-04 15:00,2.1303535524165
20977,2008-05-04 16:00,2.133042520389095
20978,2008-05-04 17:00,2.13573148836169
20979,2008-05-04 18:00,2.1411015726087603
20980,2008-05-04 19:00,2.16255081196871
20981,2008-05-04 20:00,2.1839384621533853
20982,2008-05-04 21:00,2.2185575279338523
20983,2008-05-04 22:00,2.253032484434735
20984,2008-05-04 23:00,2.289978218898765
20985,2008-05-05 00:00,2.3241291954619148
20986,2008-05-05 01:00,2.350315386176195
20987,2008-05-05 02:00,2.376410250487725
20988,2008-05-05 03:00,2.402415568147945
20989,2008-05-05 04:00,2.4205742543164726
20990,2008-05-05 05:00,2.43610796210045
20991,2008-05-05 06:00,2.44902983627258
20992,2008-05-05 07:00,2.4541928868337077
20993,2008-05-05 08:00,2.46193272751537
20994,2008-05-05 09:00,2.46966316054834
20995,2008-05-05 10:00,2.46450953852636
20996,2008-05-05 15:00,2.47223997155933
20997,2008-05-05 16:00,2.4670863495373503
20998,2008-05-05 17:00,2.47738736309693
20999,2008-05-05 18:00,2.4851053555563976
21000,2008-05-05 19:00,2.5005197370088577
21001,2008-05-05 20:00,2.5210294581316477
21002,2008-05-05 21:00,2.5568055506043397
21003,2008-05-05 22:00,2.592436884237433
21004,2008-05-06 00:00,2.6733474535527
21005,2008-05-06 03:00,2.7759992437344274
21006,2008-05-06 04:00,2.7958989840648423
21007,2008-05-06 05:00,2.82071474841512
21008,2008-05-06 06:00,2.8380518135358703
21009,2008-05-06 07:00,2.85288528705631
21010,2008-05-06 08:00,2.8652278884584774
21011,2008-05-06 09:00,2.86275937087802
21012,2008-05-06 10:00,2.867696406038935
21013,2008-05-07 00:00,3.0291910927916126
21014,2008-05-07 03:00,3.1234501870656173
21015,2008-05-07 04:00,3.14028314639955
21016,2008-05-07 05:00,3.1594860347084976
21017,2008-05-07 06:00,3.1810465103194776
21018,2008-05-07 07:00,3.1906184684037404
21019,2008-05-07 08:00,3.1906184684037404
21020,2008-05-07 09:00,3.19540131278396
21021,2008-05-07 10:00,3.200180003976315
21022,2008-05-07 23:00,3.2121205315146995
21023,2008-05-08 00:00,3.2216634752895423
21024,2008-05-08 01:00,3.2264277856400825
21025,2008-05-08 02:00,3.22404869695382
21026,2008-05-08 03:00,3.24310593835598
21027,2008-05-08 04:00,3.2168930319609874
21028,2008-05-08 05:00,3.2168930319609874
21029,2008-05-08 06:00,3.21450781029671
21030,2008-05-08 23:00,3.0945385228965545
21031,2008-05-09 00:00,3.094538522896555
21032,2008-05-09 01:00,3.0969512680150526
21033,2008-05-09 02:00,3.0872980975587025
21034,2008-05-09 03:00,3.0872980975587025
21035,2008-05-09 04:00,3.0776361563066574
21036,2008-05-09 05:00,3.0728018844077125
21037,2008-05-09 06:00,3.0655438300554976
21038,2008-05-10 00:00,2.9707631819027474
21039,2008-05-11 00:00,2.8132791650409974
21040,2008-05-12 00:00,2.75606062473004
21041,2008-05-13 00:00,2.640567402230205
21042,2008-05-14 00:00,2.5363800016995226
21043,2008-05-14 07:00,2.5619045272114
21044,2008-05-14 08:00,2.5695441903815
21045,2008-05-14 09:00,2.5695441903815
21046,2008-05-14 10:00,2.56445401551493
21047,2008-05-14 11:00,2.5746343652480697
21048,2008-05-14 12:00,2.58481471498121
21049,2008-05-14 13:00,2.58481471498121
21050,2008-05-14 14:00,2.592436884237433
21051,2008-05-14 15:00,2.589896161152025
21052,2008-05-14 16:00,2.5873554380666173
21053,2008-05-14 17:00,2.5975154448491073
21054,2008-05-14 18:00,2.6025911199016427
21055,2008-05-14 19:00,2.620333075247375
21056,2008-05-14 20:00,2.64056460349334
21057,2008-05-14 21:00,2.6632749376791924
21058,2008-05-14 22:00,2.685927131244995
21059,2008-05-14 23:00,2.7085301031985374
21060,2008-05-15 00:00,2.7385766527340274
21061,2008-05-15 01:00,2.763539883835955
21062,2008-05-15 02:00,2.78595427232941
21063,2008-05-15 03:00,2.803352377618425
21064,2008-05-15 04:00,2.82071474841512
21065,2008-05-15 05:00,2.8528803118363877
21066,2008-05-15 06:00,2.867696406038935
21067,2008-05-15 07:00,2.8800217496259397
21068,2008-05-15 08:00,2.8824853459879
21069,2008-05-15 09:00,2.8874100980221624
21070,2008-05-15 10:00,2.8997110212183053
21071,2008-05-15 11:00,2.902169749307923
21072,2008-05-15 12:00,2.9095387026219424
21073,2008-05-15 13:00,2.9193591530707477
21074,2008-05-15 14:00,2.9193591530707477
21075,2008-05-15 15:00,2.914448927846345
21076,2008-05-15 16:00,2.92426937829515
21077,2008-05-15 17:00,2.8874003351344277
21078,2008-05-15 18:00,2.83061376369539
21079,2008-05-15 19:00,2.83061376369539
21080,2008-05-15 20:00,2.88000953281247
21081,2008-05-15 21:00,2.9340587962350897
21082,2008-05-15 22:00,3.0072929928821974
21083,2008-05-15 23:00,3.10414826720331
21084,2008-05-16 00:00,3.20014485668888
21085,2008-05-16 01:00,3.2929510820097927
21086,2008-05-16 02:00,3.380290946534985
21087,2008-05-16 03:00,3.45999089580528
21088,2008-05-16 04:00,3.5066216820450347
21089,2008-05-16 05:00,3.5623199673915074
21090,2008-05-16 06:00,3.594723165483422
21091,2008-05-16 07:00,3.6154963900596195
21092,2008-05-16 08:00,3.627019227497937
21093,2008-05-16 09:00,3.6316290341570574
21094,2008-05-16 10:00,3.6316290341570574
21095,2008-05-16 11:00,3.6201096098519896
21096,2008-05-16 12:00,3.62471941651111
21097,2008-05-16 13:00,3.610884876833875
21098,2008-05-16 14:00,3.594723165483422
21099,2008-05-16 15:00,3.590104798332
21100,2008-05-16 16:00,3.5808542445171847
21101,2008-05-16 17:00,3.5692797067588646
21102,2008-05-16 18:00,3.590099623058347
21103,2008-05-16 19:00,3.617802999955805
21104,2008-05-16 20:00,3.6684213353617947
21105,2008-05-16 21:00,3.73711266126699
21106,2008-05-16 22:00,3.8349580239997825
21107,2008-05-16 23:00,3.9478080461879577
21108,2008-05-17 00:00,4.077601093385198
21109,2008-05-17 01:00,4.181894812909415
21110,2008-05-17 02:00,4.283220123518843
21111,2008-05-17 03:00,4.377338169074028
21112,2008-05-17 04:00,4.442658266593598
21113,2008-05-17 05:00,4.481720809279563
21114,2008-05-17 06:00,4.503372173994485
21115,2008-05-17 07:00,4.516352834119372
21116,2008-05-17 08:00,4.512028361406298
21117,2008-05-17 09:00,4.512028361406298
21118,2008-05-17 10:00,4.501209944983245
21119,2008-05-17 11:00,4.5314740994080545
21120,2008-05-17 12:00,4.583210698285187
21121,2008-05-17 13:00,4.63265709501656
21122,2008-05-17 14:00,4.696903710132798
21123,2008-05-17 15:00,4.750247863075067
21124,2008-05-17 16:00,4.8140520670673626
21125,2008-05-17 17:00,4.898724293625659
21126,2008-05-17 18:00,4.9682361650767675
21127,2008-05-17 19:00,5.0458802358480925
21128,2008-05-17 20:00,5.189707829460505
21129,2008-05-17 21:00,5.32007189899081
21130,2008-05-17 22:00,5.496489726285617
21131,2008-05-17 23:00,5.661199965397652
21132,2008-05-18 00:00,5.822503515618913
21133,2008-05-18 01:00,5.97851189374381
21134,2008-05-18 02:00,6.1650695097669805
21135,2008-05-18 03:00,6.312674483183768
21136,2008-05-18 04:00,6.445686785172212
21137,2008-05-18 05:00,6.544901567121148
21138,2008-05-18 06:00,6.66301217382177
21139,2008-05-18 07:00,6.747838798585843
21140,2008-05-18 08:00,6.797803993832932
21141,2008-05-18 09:00,6.84192900793102
21142,2008-05-18 10:00,6.85151083632541
21143,2008-05-18 11:00,6.889787245255622
21144,2008-05-18 12:00,6.924186961884033
21145,2008-05-18 13:00,6.95090990621454
21146,2008-05-18 14:00,6.94709478113232
21147,2008-05-18 15:00,6.958537728850578
21148,2008-05-18 16:00,6.977601225005518
21149,2008-05-18 17:00,7.023278884479
21150,2008-05-18 18:00,7.057494656100635
21151,2008-05-18 19:00,7.125762717226277
21152,2008-05-18 20:00,7.248548104384009
21153,2008-05-18 21:00,7.3594942543182
21154,2008-05-18 22:00,7.516520317088513
21155,2008-05-18 23:00,7.68016921420746
21156,2008-05-19 00:00,7.820643524983668
21157,2008-05-19 01:00,7.964025044158555
21158,2008-05-19 02:00,8.110358589620217
21159,2008-05-19 03:00,8.243193019451127
21160,2008-05-19 04:00,8.344685622923754
21161,2008-05-19 05:00,8.425985254407244
21162,2008-05-19 06:00,8.456624185831888
21163,2008-05-19 07:00,8.454831640877295
21164,2008-05-19 08:00,8.444018939619772
21165,2008-05-19 09:00,8.380814730764186
21166,2008-05-19 10:00,8.266799773831629
21167,2008-05-19 11:00,8.226868911604058
21168,2008-05-19 12:00,8.175956662743246
21169,2008-05-19 13:00,8.11584061522884
21170,2008-05-19 14:00,8.055599939730055
21171,2008-05-19 15:00,7.9933879155045915
21172,2008-05-19 16:00,7.949393352212702
21173,2008-05-19 17:00,7.92185917593095
21174,2008-05-19 18:00,7.890621072268438
21175,2008-05-19 19:00,7.894299796704385
21176,2008-05-19 20:00,7.8887769929160045
21177,2008-05-19 21:00,7.949393352212702
21178,2008-05-19 22:00,7.997053798697049
21179,2008-05-19 23:00,8.092102653361351
21180,2008-05-20 00:00,8.183220641476128
21181,2008-05-20 01:00,8.283096251465334
21182,2008-05-20 02:00,8.375428168221422
21183,2008-05-20 03:00,8.449412140127128
21184,2008-05-20 04:00,8.521430731343887
21185,2008-05-20 05:00,8.519637669657161
21186,2008-05-20 06:00,8.523233922509567
21187,2008-05-20 07:00,8.505249127795295
21188,2008-05-20 08:00,8.49804955173053
21189,2008-05-20 09:00,8.440409340984019
21190,2008-05-20 10:00,8.382654600926237
21191,2008-05-20 11:00,8.322974083635653
21192,2008-05-20 12:00,8.24862715451312
21193,2008-05-20 13:00,8.172310079593863
21194,2008-05-20 14:00,8.10671101732138
21195,2008-05-20 15:00,8.029994670574155
21196,2008-05-20 16:00,7.945721572656895
21197,2008-05-20 17:00,7.886944339384395
21198,2008-05-20 18:00,7.8151237351986955
21199,2008-05-20 19:00,7.754211372798814
21200,2008-05-20 20:00,7.750521607128873
21201,2008-05-20 21:00,7.7653072301943205
21202,2008-05-20 22:00,7.783768345066906
21203,2008-05-20 23:00,7.796677812923977
21204,2008-05-21 00:00,7.850143095224425
21205,2008-05-21 01:00,7.921854222602715
21206,2008-05-21 02:00,7.98787959048151
21207,2008-05-21 03:00,8.07567599661023
21208,2008-05-21 04:00,8.155921023711304
21209,2008-05-21 05:00,8.226867047250293
21210,2008-05-21 06:00,8.281308852369747
21211,2008-05-21 07:00,8.324789581862431
21212,2008-05-21 08:00,8.355515764873445
21213,2008-05-21 09:00,8.344692009653851
21214,2008-05-21 10:00,8.299429647803253
21215,2008-05-21 11:00,8.237764500649533
21216,2008-05-21 12:00,8.154084682339857
21217,2008-05-21 13:00,8.199594681452533
21218,2008-05-21 14:00,8.103071092849344
21219,2008-05-21 15:00,8.06106570936202
21220,2008-05-21 16:00,7.98787959048151
21221,2008-05-21 17:00,8.035472359635609
21222,2008-05-21 18:00,7.9603890362852425
21223,2008-05-21 19:00,7.888764049798947
21224,2008-05-21 20:00,7.785579912771995
21225,2008-05-21 21:00,7.693156275154335
21226,2008-05-21 22:00,7.605941906677115
21227,2008-05-21 23:00,7.537109965456277
21228,2008-05-22 00:00,7.441920807624112
21229,2008-05-22 01:00,7.348231522163608
21230,2008-05-22 02:00,7.276804799682522
21231,2008-05-22 03:00,7.208955242488245
21232,2008-05-22 04:00,7.106773473762513
21233,2008-05-22 05:00,7.068873010696352
21234,2008-05-22 06:00,6.99662849214706
21235,2008-05-22 07:00,6.935644533951235
21236,2008-05-22 08:00,6.87254687921427
21237,2008-05-22 09:00,6.815080624458085
21238,2008-05-22 10:00,6.740141299288032
21239,2008-05-22 11:00,6.686174142136838
21240,2008-05-22 12:00,6.603076366372765
21241,2008-05-22 13:00,6.5817756136506
21242,2008-05-22 14:00,6.546856587642338
21243,2008-05-22 15:00,6.515768030406511
21244,2008-05-22 16:00,6.447645519150164
21245,2008-05-22 17:00,6.37539622850684
21246,2008-05-22 18:00,6.293089175040257
21247,2008-05-22 19:00,6.2478727868480775
21248,2008-05-22 20:00,6.18679852134624
21249,2008-05-22 21:00,6.1473045382099425
21250,2008-05-22 22:00,6.083947928588312
21251,2008-05-22 23:00,6.048214029084998
21252,2008-05-23 00:00,6.000505340153495
21253,2008-05-23 01:00,5.952660923486857
21254,2008-05-23 02:00,5.934701286894548
21255,2008-05-23 03:00,5.888719558388573
21256,2008-05-23 04:00,5.854660966333038
21257,2008-05-23 05:00,5.808495969058071
21258,2008-05-23 06:00,5.778329960482325
21259,2008-05-23 07:00,5.738033091701107
21260,2008-05-23 08:00,5.69967539356605
21261,2008-05-23 09:00,5.659217033752575
21262,2008-05-23 10:00,5.6146179623602945
21263,2008-05-23 11:00,5.551564140216601
21264,2008-05-23 12:00,5.508796040152255
21265,2008-05-23 13:00,5.463826303087071
21266,2008-05-23 14:00,5.42694449960023
21267,2008-05-23 15:00,5.385943698193582
21268,2008-05-23 16:00,5.357169502775405
21269,2008-05-23 17:00,5.31184887767144
21270,2008-05-23 18:00,5.27261758531358
21271,2008-05-23 19:00,5.22086641839541
21272,2008-05-23 20:00,5.181442560324748
21273,2008-05-23 21:00,5.1502569339115
21274,2008-05-23 22:00,5.102325982706358
21275,2008-05-23 23:00,5.085627358196655
21276,2008-05-24 00:00,5.064728925965517
21277,2008-05-24 01:00,5.03752457199882
21278,2008-05-24 02:00,5.016565734205328
21279,2008-05-24 03:00,4.985081078079685
21280,2008-05-24 04:00,4.964058770491681
21281,2008-05-24 05:00,4.949326281704075
21282,2008-05-24 06:00,4.9050556965174845
21283,2008-05-24 07:00,4.892392890733834
21284,2008-05-24 08:00,4.867024900027423
21285,2008-05-24 09:00,4.845856438914282
21286,2008-05-24 10:00,4.8182987129484
21287,2008-05-24 11:00,4.788568842903225
21288,2008-05-24 12:00,4.763044024103175
21289,2008-05-24 13:00,4.739610474351057
21290,2008-05-24 14:00,4.718275656353917
21291,2008-05-24 15:00,4.686226255111626
21292,2008-05-24 16:00,4.660539171391595
21293,2008-05-24 17:00,4.628364447290933
21294,2008-05-24 18:00,4.61548763915402
21295,2008-05-24 19:00,4.59398958085001
21296,2008-05-24 20:00,4.57461500573714
21297,2008-05-24 21:00,4.561684479080733
21298,2008-05-24 22:00,4.56599820128516
21299,2008-05-24 23:00,4.565991113855622
21300,2008-05-25 00:00,4.583224747377775
21301,2008-05-25 01:00,4.602588801419185
21302,2008-05-25 02:00,4.606881456025885
21303,2008-05-25 03:00,4.624076407352168
21304,2008-05-25 04:00,4.662681471827208
21305,2008-05-25 05:00,4.679806192108943
21306,2008-05-25 06:00,4.705462651224475
21307,2008-05-25 07:00,4.705462651224475
21308,2008-05-25 08:00,4.720411154524903
21309,2008-05-25 09:00,4.73321405210738
21310,2008-05-25 10:00,4.709737027484455
21311,2008-05-25 11:00,4.692639515952568
21312,2008-05-25 12:00,4.67766730752798
21313,2008-05-25 13:00,4.664820349813316
21314,2008-05-25 14:00,4.626224467588427
21315,2008-05-25 15:00,4.604736861655445
21316,2008-05-25 16:00,4.58107319744143
21317,2008-05-25 17:00,4.55521567203776
21318,2008-05-25 18:00,4.537957209369627
21319,2008-05-25 19:00,4.548746864994787
21320,2008-05-25 20:00,4.559529394242187
21321,2008-05-25 21:00,4.563843116446615
21322,2008-05-25 22:00,4.548746864994787
21323,2008-05-25 23:00,4.548743305359755
21324,2008-05-26 00:00,4.550901942725638
21325,2008-05-26 01:00,4.5638431164466144
21326,2008-05-26 02:00,4.57030483606005
21327,2008-05-26 03:00,4.58322827528692
21328,2008-05-26 04:00,4.58968646699121
21329,2008-05-26 05:00,4.5918380239206105
21330,2008-05-26 06:00,4.58753138914572
21331,2008-05-26 07:00,4.5896864669912105
21332,2008-05-26 08:00,4.57461500573714
21333,2008-05-26 09:00,4.572459920898595
21334,2008-05-26 10:00,4.570304836060051
21335,2008-05-26 11:00,4.553060587199215
21336,2008-05-26 12:00,4.542274498316782
21337,2008-05-26 13:00,4.529315462159557
21338,2008-05-26 14:00,4.514183381334613
21339,2008-05-26 15:00,4.503372181339783
21340,2008-05-26 16:00,4.490387903894712
21341,2008-05-26 17:00,4.481720809279563
21342,2008-05-26 18:00,4.470880545119792
21343,2008-05-26 19:00,4.462202442753306
21344,2008-05-26 20:00,4.460040273491581
21345,2008-05-26 21:00,4.460040273491581
21346,2008-05-26 22:00,4.470884203115315
21347,2008-05-26 23:00,4.49687822293921
21348,2008-05-27 00:00,4.5206737077244075
21349,2008-05-27 01:00,4.5530499401346445
21350,2008-05-27 02:00,4.591830999430307
21351,2008-05-27 03:00,4.613336089105692
21352,2008-05-27 04:00,4.64767849064284
21353,2008-05-27 05:00,4.660539171391595
21354,2008-05-27 06:00,4.66482377226282
21355,2008-05-27 07:00,4.67766730752798
21356,2008-05-27 08:00,4.66910495068454
21357,2008-05-27 09:00,4.66482377226282
21358,2008-05-27 10:00,4.658396870955983
21359,2008-05-27 11:00,4.63910241076531
21360,2008-05-27 12:00,4.624076407352167
21361,2008-05-27 13:00,4.604740358348585
21362,2008-05-27 14:00,4.5918380239206105
21363,2008-05-27 15:00,4.57461500573714
21364,2008-05-27 16:00,4.55521567203776
21365,2008-05-27 17:00,4.537957209369628
21366,2008-05-27 18:00,4.516352834119372
21367,2008-05-27 19:00,4.505534410351022
21368,2008-05-27 20:00,4.496881854949987
21369,2008-05-27 21:00,4.514190597762835
21370,2008-05-27 22:00,4.50986612504976
21371,2008-05-27 23:00,4.5206664912961845
21372,2008-05-28 00:00,4.533636335764593
21373,2008-05-28 01:00,4.557370756876304
21374,2008-05-28 02:00,4.58537983221632
21375,2008-05-28 03:00,4.609039968633173
21376,2008-05-28 04:00,4.630517115314055
21377,2008-05-28 05:00,4.651966530581605
21378,2008-05-28 06:00,4.660539171391595
21379,2008-05-28 07:00,4.658396870955983
21380,2008-05-28 08:00,4.662681471827208
21381,2008-05-28 09:00,4.664820349813316
21382,2008-05-28 10:00,4.649820791078453
21383,2008-05-28 11:00,4.65625457052037
21384,2008-05-28 12:00,4.643390450704075
21385,2008-05-28 13:00,4.6305090347802995
21386,2008-05-28 14:00,4.651966530581605
21387,2008-05-28 15:00,4.643385842917213
21388,2008-05-28 16:00,4.64767849064284
21389,2008-05-28 17:00,4.63910241076531
21390,2008-05-28 18:00,4.64767849064284
21391,2008-05-28 19:00,4.662674610310162
21392,2008-05-28 20:00,4.714008023826425
21393,2008-05-28 21:00,4.711872525655441
21394,2008-05-28 22:00,4.756650937036297
21395,2008-05-28 23:00,4.80980867003712
21396,2008-05-29 00:00,4.837379388499425
21397,2008-05-29 01:00,4.894498071248457
21398,2008-05-29 02:00,4.953532597022679
21399,2008-05-29 03:00,5.010264527302973
21400,2008-05-29 04:00,5.043803420928523
21401,2008-05-29 05:00,5.079359522800168
21402,2008-05-29 06:00,5.102331932877428
21403,2008-05-29 07:00,5.1210947596181
21404,2008-05-29 08:00,5.110669869361398
21405,2008-05-29 09:00,5.10650287175146
21406,2008-05-29 10:00,5.129436637366165
21407,2008-05-29 11:00,5.112760764398225
21408,2008-05-29 12:00,5.100244979104695
21409,2008-05-29 13:00,5.07100175213131
21410,2008-05-29 14:00,5.064728925965518
21411,2008-05-29 15:00,5.052177245578481
21412,2008-05-29 16:00,5.0396165112493145
21413,2008-05-29 17:00,5.029141645781848
21414,2008-05-29 18:00,5.008171608984387
21415,2008-05-29 19:00,5.003978623624841
21416,2008-05-29 20:00,4.98928121216161
21417,2008-05-29 21:00,4.987181145120648
21418,2008-05-29 22:00,4.9997815610143705
21419,2008-05-29 23:00,5.008175686235311
21420,2008-05-30 00:00,5.029141645781848
21421,2008-05-30 01:00,5.064728925965517
21422,2008-05-30 02:00,5.09398113628686
21423,2008-05-30 03:00,5.112756823134131
21424,2008-05-30 04:00,5.146092884593123
21425,2008-05-30 05:00,5.16274323523696
21426,2008-05-30 06:00,5.183525523279267
21427,2008-05-30 07:00,5.200135115335295
21428,2008-05-30 08:00,5.204283663914335
21429,2008-05-30 09:00,5.206357938203855
21430,2008-05-30 10:00,5.2084350965258
21431,2008-05-30 11:00,5.191828388502198
21432,2008-05-30 12:00,5.175214934836003
21433,2008-05-30 13:00,5.1523360352558525
21434,2008-05-30 14:00,5.129436637366165
21435,2008-05-30 15:00,5.10441888665016
21436,2008-05-30 16:00,5.100244979104695
21437,2008-05-30 17:00,5.089804247241758
21438,2008-05-30 18:00,5.056364155257688
21439,2008-05-30 19:00,5.033328555461056
21440,2008-05-30 20:00,5.024951704924423
21441,2008-05-30 21:00,5.031239660712683
21442,2008-05-30 22:00,5.041711481678028
21443,2008-05-30 23:00,5.056364155257688
21444,2008-05-31 00:00,5.060548044341762
21445,2008-05-31 01:00,5.102328964205995
21446,2008-05-31 02:00,5.121098700882195
21447,2008-05-31 03:00,5.164822336581313
21448,2008-05-31 04:00,5.191828388502198
21449,2008-05-31 05:00,5.22087499835399
21450,2008-05-31 06:00,5.214655047439895
21451,2008-05-31 07:00,5.225020674978565
21452,2008-05-31 08:00,5.21258364510484
21453,2008-05-31 09:00,5.206357938203856
21454,2008-05-31 10:00,5.198054095403183
21455,2008-05-31 11:00,5.1710567321472976
21456,2008-05-31 12:00,5.135679788028895
21457,2008-05-31 13:00,5.11484080823543
21458,2008-05-31 14:00,5.09398113628686
21459,2008-05-31 15:00,5.06890581501062
21460,2008-05-31 16:00,5.035429601570108
21461,2008-05-31 17:00,5.014461589913442
21462,2008-05-31 18:00,5.001878556583878
21463,2008-05-31 19:00,4.989284297281013
21464,2008-05-31 20:00,4.978777791837395
21465,2008-05-31 21:00,5.001878556583878
